0.922574,0.330795,-0.242416,-0.378979,0.235182,-0.939859,-0.048034,0.412721,0.840468,-0.220737,-0.830841,-0.403794,-0.457552,0.635927,0.90068,0.006741,0.520139,-0.8471
0.345396,0.511756,-0.550128,-0.919119,0.219962,0.826335,0.253267,-0.501936,-0.547922,-0.849298,0.023374,0.143571,0.478818,-0.85932,-0.365235,-0.889275,0.612255,-0.672909
0.831468,0.564807,0.472675,0.952363,-0.683312,-0.956006,-0.971846,0.828569,-0.079837,0.943393,0.95424,0.674212,-0.259655,-0.044795,0.536881,-0.631009,0.250683,0.146628
0.956665,0.026741,0.225701,0.605718,-0.10184,0.763596,0.041796,-0.998273,-0.408444,0.688648,0.349569,0.060084,0.985156,0.218949,-0.965177,-0.864658,0.902264,-0.353449
0.958233,-0.736788,0.502884,0.707376,0.185622,0.775364,-0.906846,-0.215649,0.773125,0.512453,-0.76588,0.198721,0.945658,0.543144,0.838198,-0.29335,0.303135,0.311102
0.400939,0.383683,-0.811927,-0.911315,-0.956801,0.942402,-0.139815,0.303545,0.462584,0.460512,0.603641,-0.36861,0.966283,0.963952,-0.83687,0.53566,-0.263514,-0.646338
0.084431,-0.224283,-0.736951,0.110571,-0.881731,-0.428032,0.493331,-0.110136,0.00491,0.567655,0.043122,0.882174,0.771516,-0.116309,0.127082,0.395912,-0.179754,-0.984016
0.541828,0.215564,0.034728,0.614527,0.725926,-0.454346,0.906201,-0.454182,-0.641481,-0.355922,-0.641966,-0.638316,0.672088,0.712069,-0.43979,0.200857,0.774117,0.825859
-0.972606,-0.563336,0.220971,-0.165747,-0.23293,-0.203397,-0.763348,0.187642,0.786616,0.457239,-0.840203,0.641198,-0.315031,-0.638739,0.276843,-0.174892,-0.563933,-0.173644
0.715553,0.0619,-0.545444,0.717094,0.020252,0.131937,0.667224,0.338357,-0.795254,0.922971,0.996778,-0.972917,0.961968,-0.653315,-0.426349,0.132455,0.85985,-0.81024
0.177835,-0.029097,-0.71876,0.313722,0.204379,0.270391,-0.739907,0.602972,-0.340334,0.971965,-0.487187,-0.063694,-0.172308,0.953371,0.510896,0.378971,0.367455,-0.532644
-0.712083,-0.923615,0.560674,0.831376,0.486408,-0.11899,-0.622252,-0.403489,-0.335488,-0.533711,-0.106296,-0.904057,0.729517,0.208259,0.953329,0.64321,-0.536291,0.357957
0.437653,-0.849588,0.244461,0.186665,-0.386681,0.580154,-0.187668,-0.045549,0.820541,0.644067,-0.672073,-0.305549,0.735405,0.861988,-0.845168,0.614002,-0.591001,0.128754
-0.502173,-0.205521,0.191517,0.706285,-0.757644,-0.160467,0.92385,-0.442429,-0.310808,0.403438,0.171264,-0.900142,-0.817365,0.549243,-0.28444,-0.166306,0.941984,0.214998
-0.216704,0.39572,0.899206,-0.328168,-0.906857,0.794148,0.907321,-0.6834,0.90739,0.816559,-0.317561,0.89483,-0.155005,-0.82434,0.03102,-0.69327,0.899915,0.959161
-0.266451,-0.021359,-0.370681,0.519386,0.21653,0.272327,0.472239,-0.914385,-0.884308,0.549591,0.608323,-0.003218,-0.846248,0.501902,0.697788,0.881853,0.928427,-0.304275
0.832724,-0.187219,-0.91184,-0.182394,0.837104,-0.09011,0.976444,-0.595508,-0.760993,0.452207,0.193556,0.039766,-0.755207,-0.01016,0.633356,0.961037,-0.564178,0.4479
-0.260941,-0.891109,-0.747139,-0.961423,0.633941,-0.242853,-0.073319,0.711324,-0.019852,0.15252,0.448098,-0.863166,-0.211028,-0.474948,-0.734098,-0.017352,0.946705,-0.020216
-0.812798,-0.731409,0.515947,0.884117,0.774724,0.286169,0.463631,0.549065,-0.768795,-0.104439,-0.125579,-0.30315,0.33869,0.472562,-0.282138,-0.109236,0.254222,0.767964
0.575312,0.530061,-0.329904,0.258219,-0.607316,-0.742809,-0.629108,0.838386,0.599723,-0.3196,-0.558634,-0.170982,-0.3748,0.69721,0.24779,-0.934864,-0.227111,-0.919858
0.385964,0.553023,0.731205,-0.147571,0.408674,-0.298023,-0.905565,-0.741799,-0.574512,0.638569,0.999773,0.921489,0.376165,0.146307,-0.925522,-0.686697,-0.424537,0.383698
-0.210342,0.527001,0.486304,-0.383846,0.454493,0.378618,-0.144818,0.690193,0.279015,-0.143632,0.746326,0.612319,-0.292867,-0.877091,-0.958856,0.98269,0.057755,-0.784099
-0.508321,0.314889,-0.089366,-0.102313,0.161908,0.106249,-0.099248,-0.267454,-0.944147,-0.158017,-0.170663,-0.226595,0.696768,-0.860906,0.407145,-0.175231,-0.017093,-0.010413
-0.785611,-0.970387,0.725742,-0.83916,0.004983,-0.009743,-0.839238,-0.877393,-0.706084,-0.845178,0.497471,-0.32398,-0.143361,-0.732492,-0.551179,-0.497219,0.343604,0.947519
-0.384692,-0.185248,-0.165299,0.176395,-0.841054,0.169338,0.912424,0.660929,-0.49455,-0.395546,0.434279,0.039135,0.281102,0.090132,0.714048,0.968543,0.487183,0.971404
-0.450793,0.963122,-0.963313,-0.833102,0.504169,0.202334,-0.331357,0.813763,0.301782,-0.199797,0.229949,0.01536,-0.665805,0.367629,-0.449744,-0.17991,0.868559,-0.609488
0.968314,0.346454,0.377995,0.928886,-0.672521,-0.385473,-0.206815,-0.920989,-0.850034,-0.603588,0.171116,0.039243,-0.971636,-0.121549,-0.708121,-0.816577,-0.069736,-0.378017
0.408533,0.985338,-0.794862,-0.769513,0.887511,-0.084089,0.218963,0.113517,0.579997,-0.487599,-0.0317,0.418843,0.998749,-0.243686,0.903406,-0.93453,-0.468477,0.504156
-0.508423,-0.905877,0.049237,0.250966,0.044042,-0.526121,-0.463422,-0.571082,-0.201633,-0.006927,-0.68813,0.254273,-0.229516,0.511385,0.078544,0.274211,0.351322,0.263494
0.422654,-0.945734,0.716299,0.320811,-0.427662,-0.782101,-0.703008,-0.608405,0.876168,-0.83235,-0.024537,-0.448494,0.94016,0.228288,0.795231,-0.437188,-0.754666,0.59958
0.40416,0.162802,0.858556,0.496395,-0.885997,0.031783,-0.89715,-0.036964,-0.719114,0.00766,0.627334,0.406599,0.644859,-0.075766,-0.640441,-0.151616,-0.679027,-0.009694
0.611853,-0.022235,-0.14176,0.035017,-0.320027,-0.394881,0.512606,-0.755281,-0.966119,-0.247348,0.163728,0.169942,-0.935736,-0.2202,-0.860207,0.107623,0.036807,0.920998
0.942108,-0.255936,0.652912,-0.881163,0.050519,-0.934865,-0.26164,0.854361,-0.344196,-0.906149,-0.921841,-0.273118,0.616669,0.032666,0.218515,0.626353,-0.833184,-0.540968
-0.175806,0.691477,-0.301568,-0.399455,0.859847,-0.105092,-0.669154,0.249318,0.438525,0.643212,0.814666,0.360717,0.395739,-0.009353,0.422901,-0.573497,-0.558002,-0.133526
-0.593871,-0.120224,0.80913,-0.648876,0.64072,-0.959093,-0.607301,0.265141,-0.794698,-0.011719,-0.132797,0.82322,0.815512,-0.968713,-0.864222,0.522249,-0.438013,0.854311
0.67708,0.507454,0.07554,0.764929,-0.049087,-0.74952,0.772322,-0.633174,0.876079,0.38387,0.465684,-0.561294,-0.388179,-0.464386,0.252366,-0.45394,0.192379,0.208702
-0.491217,-0.498926,-0.426142,0.549132,0.0902,-0.048326,-0.770523,-0.389162,0.624296,0.889698,-0.631799,0.612268,0.015672,-0.936503,0.582131,-0.010727,0.543932,0.596422
0.391998,0.543316,0.453131,0.872946,-0.950127,0.976625,-0.358478,-0.721509,-0.382937,0.132374,0.295167,-0.178211,0.924195,0.559941,0.682193,0.48972,0.676896,-0.316297
-0.270429,0.344208,-0.435113,0.64704,0.144434,-0.840821,0.591723,0.390856,0.803705,-0.37426,-0.549233,0.920936,-0.023266,-0.893012,0.598867,-0.212123,0.307867,-0.658978
0.232687,0.118525,0.283396,0.425878,-0.287188,-0.970699,-0.771293,-0.617343,-0.968961,0.432,0.811954,0.615571,-0.244214,-0.136205,0.539056,-0.400711,-0.669526,0.736855
0.827058,0.126782,0.415036,-0.333856,0.453552,-0.800175,-0.573348,-0.995159,-0.595678,0.944145,0.042483,0.466628,0.582994,0.607117,-0.146347,-0.013621,0.268193,0.811116
0.953116,-0.870612,0.501615,0.356626,-0.859083,0.710651,0.581661,0.179447,-0.910823,-0.694315,-0.516522,-0.813275,-0.860734,-0.525389,-0.014067,0.376078,0.507556,0.652547
-0.394394,0.405067,0.259404,-0.784828,-0.687428,-0.164538,0.561351,-0.988601,-0.299579,-0.613119,0.322898,-0.495758,-0.079663,-0.195744,-0.117271,0.626134,-0.501497,0.207523
-0.965029,-0.156595,-0.274416,0.201175,0.609674,0.360399,-0.81751,-0.625084,0.056465,-0.584245,0.961222,-0.228869,0.74357,0.846449,-0.632495,0.164297,-0.085788,0.364456
-0.100907,-0.558914,-0.438171,0.445836,-0.990445,0.151367,0.001586,-0.827539,0.008175,-0.165158,0.210512,0.175168,-0.499274,-0.058964,0.481882,0.590981,-0.532017,-0.705526
-0.98411,-0.619577,0.585042,0.940425,0.455981,-0.910153,0.998893,0.788717,-0.236349,0.176753,-0.520184,0.57336,0.056636,0.477629,0.583048,-0.431661,-0.672325,0.70396
0.720615,-0.556487,-0.045899,0.341276,0.757895,0.670785,0.110733,0.922496,0.01479,0.610301,-0.504323,0.271532,0.602444,-0.533044,0.407577,0.78078,-0.992998,-0.179354
0.362777,0.297206,-0.279781,-0.665852,0.887712,-0.573983,-0.459443,-0.38079,0.096242,-0.297694,-0.285558,0.206076,0.297021,0.403477,0.488029,0.309652,-0.326295,0.681934
-0.887064,-0.669349,0.088065,0.427586,0.631371,-0.528681,-0.540921,0.096043,-0.876649,-0.228111,0.012288,-0.195074,0.349926,-0.662841,0.19624,-0.653469,-0.552858,0.646925
-0.840775,-0.395932,0.216585,-0.668454,-0.603484,-0.778148,0.230703,0.709014,0.055519,-0.968252,0.012023,-0.766541,-0.954037,0.162237,-0.092226,0.470861,-0.847423,0.616797
-0.963991,-0.197869,0.569521,-0.908268,0.631592,-0.78879,0.861969,0.874531,-0.951163,0.944101,-0.871182,0.43076,-0.813026,0.493786,-0.543199,0.440898,0.320234,-0.271753
0.12453,0.617779,-0.385523,0.279158,0.92431,-0.739633,0.645714,0.336682,-0.262444,0.650567,-0.474104,-0.288327,-0.296023,-0.603162,0.332233,-0.049911,-0.161718,-0.017361
-0.990634,0.444335,0.381976,0.27264,-0.310761,-0.422757,-0.495319,0.912139,0.362763,0.792257,0.758885,-0.306534,-0.850617,0.052572,-0.048468,0.267318,-0.456455,0.696385
-0.248726,0.979371,0.930228,-0.962826,-0.864609,-0.288082,0.155649,-0.992666,0.209578,-0.643159,-0.054561,-0.376456,0.441182,-0.899764,-0.795556,-0.490601,0.172549,-0.9968
0.238096,0.80843,-0.28121,-0.806707,-0.214352,-0.370847,-0.313304,-0.999246,-0.056606,-0.533725,0.350642,0.457334,-0.023223,0.678987,-0.836429,0.109726,-0.473763,0.001481
0.46347,0.579322,-0.193042,0.033127,-0.730908,-0.099374,0.938015,0.266055,0.894056,-0.794162,-0.790267,0.788586,-0.050249,-0.924903,-0.828998,0.118358,0.922566,-0.036458
-0.558115,-0.240872,0.713783,0.92904,0.408459,-0.214028,-0.424121,-0.577144,-0.648054,-0.981436,0.958498,-0.162096,-0.296687,-0.768377,0.980106,0.636404,0.26853,-0.425131
-0.793334,0.370137,0.097527,0.631902,0.782246,0.17346,-0.503635,0.757698,-0.469885,-0.797811,-0.771588,-0.620806,-0.009139,0.215661,0.271755,-0.306773,-0.419926,0.848214
0.612308,-0.704725,0.954334,0.086169,-0.28763,0.629426,0.658731,-0.103419,-0.035828,-0.742394,0.197884,0.48091,0.327493,-0.266658,-0.280932,-0.419815,0.137111,0.985163
0.581962,0.908033,-0.326169,0.791299,0.148452,-0.140618,0.514253,-0.570694,0.896854,0.435284,-0.960941,-0.571285,0.300862,0.578185,-0.340557,-0.330531,-0.29083,0.105527
-0.338069,-0.335136,-0.990628,0.783718,-0.910654,0.290887,0.266151,-0.343865,-0.884981,0.560166,0.422122,0.894618,-0.815432,0.762069,0.610402,0.476033,0.118609,0.560963
-0.651454,0.245123,-0.178039,-0.957734,-0.525778,-0.459005,0.77073,0.046553,-0.143429,0.543872,0.556523,0.697573,0.375049,-0.148039,0.496298,-0.968969,-0.21589,0.938465
-0.995662,-0.65767,-0.286549,0.49755,0.169691,0.550153,0.054431,0.943233,0.572482,0.643318,0.452093,0.140377,-0.055049,-0.552187,0.826178,0.102471,0.394335,-0.835372
-0.810647,0.027527,0.949697,-0.698556,-0.869013,-0.560817,0.429522,-0.241866,0.783784,0.817875,-0.625555,0.420171,0.624365,-0.391024,0.198591,0.670431,-0.995644,-0.867138
-0.235964,0.446797,-0.346522,-0.930506,-0.598745,-0.373832,0.242635,0.520055,-0.251177,0.490329,-0.173039,0.612102,0.720131,0.296423,-0.992651,-0.709723,-0.396429,-0.32341
-0.128375,-0.686451,0.631681,0.181485,0.837466,0.24317,-0.93881,-0.77684,0.179755,-0.849303,-0.625253,0.359713,0.132441,-0.511175,0.2438,-0.518659,-0.195528,-0.414746
-0.151312,0.983643,0.972516,-0.689988,0.531359,-0.537685,0.469164,0.708717,-0.621686,0.965821,0.499633,0.798669,-0.277622,-0.579263,-0.415752,0.693942,-0.728624,-0.871364
-0.035382,0.714118,0.632147,0.074343,-0.299457,0.724783,-0.834701,0.094524,-0.110908,0.479836,-0.398212,-0.955821,0.900441,-0.181798,-0.750708,-0.300261,0.979769,0.453811
-0.257088,0.94046,-0.880725,0.846349,0.092481,-0.51772,-0.455839,-0.039649,0.816882,-0.146402,-0.285851,-0.804005,0.500405,0.482454,-0.098971,0.668822,-0.897662,-0.828113
0.522245,0.244879,0.592517,0.309218,0.447145,0.616566,-0.764144,-0.218507,-0.961937,-0.651743,0.862869,-0.209198,0.649063,0.512764,-0.734878,-0.152539,0.50921,-0.942097
-0.276263,0.558272,0.004496,0.337248,-0.807794,0.815889,-0.684346,-0.090302,0.177061,-0.692381,-0.647911,0.472029,0.189836,0.638747,-0.187162,0.817026,-0.882932,-0.21044
-0.105265,-0.372595,-0.020044,-0.875034,0.015773,0.63648,0.25195,-0.342194,-0.569564,0.176988,0.785372,0.674259,0.043082,0.122037,-0.577919,-0.015069,-0.366931,0.219735
0.169648,0.716583,-0.367277,-0.884098,-0.474424,0.632823,0.870342,0.58245,-0.72491,0.865821,0.933828,-0.030087,0.626502,0.96764,-0.281006,-0.482147,0.163125,-0.134659
0.16346,0.284422,0.796365,0.715,-0.971796,0.946022,0.15067,-0.953472,-0.989854,0.640242,0.007702,0.905579,-0.900905,0.575639,-0.205231,-0.061789,-0.840143,0.83577
-0.632388,-0.940863,-0.484151,-0.295902,-0.353612,-0.328624,-0.33613,0.31483,0.371371,-0.113242,-0.529592,-0.462108,-0.439068,-0.682596,0.141335,0.172904,-0.391556,-0.049562
-0.892978,-0.795484,0.463363,0.972934,0.954928,-0.986638,0.384582,-0.812745,0.672376,-0.526739,-0.14445,-0.03279,0.088531,0.882125,-0.357068,0.548212,0.907554,-0.587132
-0.664146,0.573627,0.077934,0.204066,0.601746,-0.534867,0.782818,-0.412175,-0.792387,0.514073,-0.826468,0.896748,0.688915,0.099658,0.473037,0.197547,-0.043886,-0.023902
-0.255581,0.068213,-0.687417,-0.902833,0.552832,0.571677,0.05703,0.173452,0.596732,-0.23611,-0.876822,-0.615925,0.767295,-0.745222,0.839699,-0.22354,0.830694,-0.470735
0.521894,0.221132,-0.222121,-0.180032,-0.8983,-0.24616,0.533617,0.074728,0.13733,0.858048,-0.000029,0.202655,0.232116,0.230839,0.967773,-0.911669,0.364391,0.944297
-0.711743,0.39655,-0.969261,-0.347687,-0.918355,0.747998,0.939517,-0.94676,-0.154914,-0.320136,0.781268,-0.518119,0.47317,-0.944509,-0.611915,0.73908,-0.264509,0.613221
-0.083911,0.645087,0.207568,-0.267268,-0.847973,0.449144,0.910025,0.372853,0.478061,-0.081674,-0.311429,0.335966,-0.790073,-0.287884,0.546441,0.969056,0.03836,-0.134999
0.33611,0.474049,0.614082,0.323771,0.095968,-0.401184,-0.074245,-0.154484,0.052123,-0.585108,-0.771565,-0.537347,-0.987258,-0.050807,-0.232214,-0.360403,0.660993,0.103635
-0.55369,0.268815,0.250001,-0.479747,0.78173,0.558371,0.445892,0.361785,-0.204679,-0.942453,0.531288,-0.078854,-0.496498,-0.623489,0.710108,0.996006,-0.702309,-0.499568
0.02993,0.237975,-0.166239,0.524184,-0.523412,-0.431234,-0.361039,0.735864,0.368616,0.756808,-0.919522,-0.269884,0.55666,-0.878504,0.94646,-0.236161,-0.233633,-0.142773
-0.841275,0.466702,-0.661672,-0.304489,0.14522,-0.770516,0.675388,0.645076,0.985753,0.479679,0.094175,0.231621,-0.020546,0.36017,-0.418676,0.28553,0.800459,0.388841
0.44704,-0.462331,0.822531,-0.264679,-0.075913,-0.498765,-0.706474,-0.907926,-0.097649,0.194183,0.151754,-0.0764,-0.127385,0.826046,0.325499,0.876933,0.200663,-0.518642
-0.321847,-0.572315,0.829207,-0.959688,-0.389322,-0.267925,-0.511637,-0.89451,0.201497,-0.963489,-0.237248,-0.325472,0.458239,-0.557629,0.847504,-0.963695,-0.236467,-0.573965
-0.86277,0.953527,0.282621,0.430573,0.140458,-0.15764,-0.096623,0.877616,-0.243801,0.217257,0.875934,-0.465615,-0.568221,-0.505707,0.585118,-0.245543,0.489525,0.964545
0.856942,-0.581671,0.609421,0.878481,-0.383358,0.407909,0.279156,0.950131,0.083452,0.534606,-0.398045,0.276728,0.493028,0.377828,-0.499027,0.125177,0.456028,-0.108018
-0.965249,-0.443945,-0.899307,0.023425,0.057429,0.564302,0.784057,0.085126,0.21436,-0.452973,-0.663188,-0.034181,-0.80543,0.412005,0.885483,0.010778,-0.437916,-0.057986
0.931048,0.827066,-0.412859,0.416822,0.109059,0.294206,0.690016,0.351649,0.921664,-0.119976,-0.205908,-0.431363,-0.304172,-0.494764,0.413835,-0.823998,-0.866484,-0.534443
-0.606128,0.527377,-0.711332,0.4797,-0.808995,-0.948311,0.479432,0.930487,-0.850317,-0.579578,-0.185319,0.443011,-0.295463,0.536959,0.666548,0.858155,-0.8348,-0.820321
0.523273,0.70512,0.20983,0.773004,-0.294074,-0.854437,-0.695433,-0.278728,0.509697,-0.390455,0.0362,-0.869268,-0.190106,-0.183879,0.967535,0.407939,-0.143181,0.859348
-0.150468,0.36087,0.021616,-0.138254,-0.671281,0.537471,0.520421,-0.522531,-0.974008,0.450851,0.954385,-0.093584,-0.905755,0.972653,0.913901,-0.542267,0.561371,-0.150481
0.39986,0.747916,-0.865368,0.14286,0.513167,0.393837,0.590865,-0.182037,-0.053442,-0.744208,-0.31748,0.071313,-0.575541,0.151957,-0.678477,-0.091413,0.046296,0.275508
0.415519,0.315536,0.723686,0.44002,0.279724,-0.676878,-0.834328,0.167973,-0.294243,0.419894,0.466392,-0.233607,0.256178,0.137165,0.125906,-0.295908,-0.63145,0.881244
0.066449,0.246104,0.511819,-0.012637,0.38,-0.769507,-0.836902,-0.864432,-0.310847,0.198597,0.122143,0.251527,-0.038015,0.462244,0.044532,-0.665431,0.541575,0.708263
0.477353,-0.133624,0.256298,0.368182,0.254634,-0.450197,-0.280621,0.310598,-0.797763,0.854616,0.559599,0.690593,0.952546,0.631952,0.846844,0.796803,0.012948,0.607944
0.747894,0.881347,-0.830878,-0.978182,-0.046945,0.829486,-0.879212,0.149666,0.341853,0.476109,0.934221,0.951003,-0.135701,0.364977,-0.253067,-0.842908,0.845406,-0.585148
0.605833,-0.070598,0.037591,0.898708,-0.902239,0.086456,0.4332,0.073098,0.557955,-0.693726,-0.146741,0.100811,0.567532,0.638723,0.816383,0.969212,0.582608,-0.991332
0.746686,-0.606255,0.681727,-0.124258,0.20721,0.12386,0.539728,0.08516,0.356809,-0.832361,-0.203081,0.24023,0.459461,-0.367193,-0.595225,-0.863821,-0.845858,0.002094
0.807167,0.49491,0.560854,-0.742765,0.956896,0.403282,0.960448,0.863051,-0.533645,-0.50377,-0.700851,-0.907806,-0.786951,0.370006,-0.108039,-0.021584,-0.050521,0.495862
-0.589949,0.074319,0.024226,-0.117854,-0.30621,0.178212,-0.022197,0.908296,-0.791238,0.791613,0.4926,-0.679185,-0.291311,0.761994,-0.490161,0.154676,-0.677704,-0.688172
0.030937,0.435743,-0.190696,0.188821,-0.295241,0.830843,0.63406,-0.975342,-0.993852,0.925303,0.722156,0.180003,-0.8246,-0.071832,-0.748612,0.8014,-0.67219,0.923484
0.288436,0.339112,-0.901746,-0.309667,0.963942,0.741794,-0.929279,-0.52832,0.189746,-0.555883,0.678111,-0.190833,0.478847,-0.697169,-0.879077,0.247046,-0.280754,0.549688
-0.624504,0.701384,-0.44681,0.941131,0.660091,-0.460376,-0.306051,0.771955,0.207199,-0.532094,0.306967,-0.988056,0.655064,-0.656775,0.46799,0.955591,-0.483069,0.897575
0.387218,-0.21634,0.988452,0.96587,0.798842,0.938949,0.456425,0.290156,0.497679,-0.494815,-0.642483,0.968169,-0.63071,0.961678,0.764786,-0.333282,-0.325768,-0.837264
0.054884,-0.289203,0.56364,-0.586888,-0.496263,0.774861,0.110657,-0.40988,0.737069,0.770149,0.852829,0.343401,-0.955019,-0.544489,-0.982244,0.369305,-0.407427,0.464796
-0.093598,-0.487845,0.941459,-0.826494,-0.955579,0.497263,-0.167975,0.955633,0.631946,-0.268242,0.482796,-0.28028,0.134125,-0.475462,0.046421,-0.537832,0.391108,-0.440497
0.505767,0.923451,-0.484978,0.224701,0.320442,0.643928,-0.139426,0.709522,0.253649,0.12956,0.79759,-0.208195,-0.029998,-0.236292,-0.571819,-0.707591,0.009111,0.804734
0.393753,0.099315,-0.246955,-0.650156,-0.926424,0.547074,0.082131,-0.070492,-0.47107,0.759087,-0.812368,-0.678814,-0.144666,0.924623,-0.647432,-0.098352,0.523307,-0.392047
0.260343,0.983471,0.899904,-0.879088,0.429147,-0.471347,-0.705144,-0.975427,0.686004,-0.831262,0.53375,0.263402,-0.488558,-0.646994,-0.965385,0.224179,-0.739008,-0.594264
0.924814,0.538934,0.896133,-0.584469,-0.11901,-0.308879,-0.890719,0.513571,-0.35316,0.866682,0.395439,-0.429804,0.092787,-0.72021,-0.687469,0.487079,0.464254,-0.480384
0.353456,0.868208,0.429897,-0.395505,0.695767,-0.004728,0.032361,-0.175822,-0.874339,0.679539,0.466335,-0.045634,0.349741,0.846362,0.875923,0.357913,-0.050387,-0.703904
0.137535,-0.181578,-0.327326,0.78563,-0.123093,0.550399,0.544279,0.980993,-0.38273,0.094112,-0.813199,0.054895,-0.507771,-0.823083,0.921349,-0.077808,0.010391,0.901169
0.569796,0.259286,0.900224,0.382489,0.368909,0.545259,0.870266,-0.174396,0.665899,-0.331275,0.384602,-0.112995,-0.977647,0.660018,-0.057681,0.534525,0.874855,0.424474
-0.960104,0.765671,-0.560597,-0.592314,0.26467,0.102066,0.759143,-0.927273,0.127205,0.504522,-0.465821,0.54324,0.106324,-0.704391,0.930834,0.829295,-0.944155,-0.827101
-0.492163,-0.273341,0.288891,-0.855781,0.269183,-0.082821,0.868459,0.68013,-0.063847,0.497348,-0.248613,0.862799,-0.977031,-0.299864,0.889395,-0.637302,0.918851,0.633514
0.871484,0.864419,-0.211556,0.062747,0.561103,-0.138121,-0.501969,-0.792896,0.181236,0.317151,-0.533835,0.684183,-0.5183,-0.926198,-0.369836,-0.474951,0.587313,-0.6496
0.262787,0.112595,0.597131,0.832391,0.683888,-0.983358,-0.054814,-0.916433,-0.20466,-0.556426,-0.35915,0.49926,0.880407,0.645407,0.904887,0.268986,-0.902646,-0.250845
0.61468,-0.473105,-0.822101,-0.455847,-0.892512,0.105106,-0.220418,-0.37114,0.656256,0.620458,-0.714478,-0.329121,-0.698671,-0.542957,0.423564,0.741804,0.45805,0.373957
0.929308,-0.074038,0.605041,0.698625,0.129711,-0.737786,-0.849032,-0.208275,0.371153,-0.483159,-0.452707,0.721932,-0.5089,0.746056,0.068978,-0.017041,0.202014,-0.118926
0.492773,0.685776,-0.893763,-0.25331,-0.750426,0.157228,0.161896,-0.644277,-0.519245,-0.821058,-0.757863,-0.137906,-0.119531,0.038821,0.228612,0.741206,-0.482131,-0.600232
0.058835,0.574321,-0.714741,-0.975756,-0.775052,0.172117,-0.748432,-0.799803,0.355971,0.907932,-0.853804,-0.288046,-0.152529,-0.353914,0.302211,0.361335,-0.029982,-0.874102
0.352182,0.869882,-0.187083,-0.982647,0.457437,-0.5044,0.132458,0.25681,0.895637,-0.535893,-0.984433,-0.508449,0.971776,0.924143,-0.545265,0.557819,-0.634154,-0.600548
-0.415052,-0.746202,0.942539,-0.236456,-0.94083,0.65175,-0.906399,-0.082982,-0.115721,-0.762359,-0.050659,-0.028403,-0.513392,-0.843448,0.37359,-0.490139,0.167485,-0.571436
0.842013,0.598183,-0.094283,-0.621406,-0.14899,-0.372626,-0.267688,-0.839337,0.127482,-0.681962,-0.862185,0.962512,0.388043,0.480537,-0.973662,-0.217997,-0.275693,0.300237
-0.466725,-0.544292,0.590901,-0.916004,0.407771,-0.387356,-0.423334,-0.744472,-0.067445,-0.53129,0.552593,0.950439,-0.243877,-0.358846,-0.895322,0.723479,-0.598025,0.622225
-0.959024,0.123768,0.316277,-0.616248,-0.762564,-0.815428,-0.821606,-0.931864,-0.150973,0.912291,-0.70485,0.93082,-0.101486,-0.326558,0.376809,0.025817,-0.216337,-0.79046
0.676435,0.111295,-0.420571,0.933126,0.168717,-0.323425,0.491118,0.540806,0.898142,0.029673,0.045987,0.951715,0.895535,0.420162,0.712358,-0.147073,-0.933284,0.972614
-0.944523,-0.06212,-0.537642,0.533525,-0.778477,0.012021,-0.943785,-0.579171,0.338115,0.455851,-0.912657,-0.538576,-0.027546,-0.569678,0.310443,0.003758,0.066739,-0.528617
-0.590871,-0.009945,0.020244,-0.2787,0.244028,-0.08157,0.503707,-0.561738,0.089694,0.004803,-0.840411,0.209248,0.738179,-0.490022,0.717441,0.232563,-0.143462,-0.430241
0.704701,-0.582655,-0.306647,0.449081,-0.870305,0.959167,0.19028,-0.645377,0.512597,0.503408,0.195073,-0.265584,-0.202928,0.837481,0.338896,0.063374,-0.698216,0.123803
0.950866,0.387976,-0.699797,0.963586,0.587271,-0.436491,-0.282344,-0.441825,0.526633,-0.752297,-0.220838,-0.138104,-0.830108,-0.439753,-0.67684,-0.568063,-0.207011,-0.504167
-0.440164,0.083401,0.207517,0.230216,-0.064631,-0.157312,0.457725,-0.47813,-0.737646,-0.357752,-0.389536,0.351751,0.5367,-0.428258,0.849145,0.997021,-0.870681,0.095829
0.901855,-0.676225,0.372133,-0.660622,0.923724,-0.520856,-0.734625,0.697914,0.598021,0.442717,0.614785,0.65277,-0.499022,-0.240523,-0.065902,0.68643,-0.916171,0.849408
0.437617,0.028218,-0.683458,-0.94318,-0.710094,0.593271,-0.668987,0.903845,0.999105,0.840751,0.439363,-0.15786,0.382904,-0.067904,0.146781,-0.279356,-0.366011,0.403744
-0.011459,-0.25365,-0.500544,0.518207,-0.32988,-0.330121,-0.670664,-0.192487,0.860598,-0.908054,0.202083,-0.7613,0.846659,-0.482014,-0.158122,0.7547,-0.210017,-0.671572
0.406892,-0.285901,-0.134168,0.902415,0.045327,0.947199,0.941814,0.294108,-0.549833,0.287234,-0.636301,-0.830892,-0.625841,0.0807,-0.928266,-0.938586,0.945048,-0.950905
-0.909805,-0.049869,0.728822,-0.923078,-0.597597,-0.879433,0.904036,0.932759,-0.855993,-0.517623,0.14979,-0.144511,0.066045,-0.74465,-0.845379,-0.9976,-0.205446,0.534271
0.620236,0.436085,-0.61936,-0.489881,-0.699827,0.89589,-0.638214,-0.068185,-0.740637,0.667249,-0.602273,-0.137516,0.89264,0.98875,-0.4292,0.228213,-0.030157,0.473978
