-3.965439,-6.155004,-3.595403,2.914097,-1.540266,-5.898936,11.989225,12.665475,2.572544,3.197602,3.294194,-1.309755,-7.235411,-9.512123,13.990875,12.016526,5.343025,-3.186814,-2.480521,3.164713,0,
-3.967226,-8.928167,-2.641956,-1.808807,-6.041553,-5.377393,10.704458,5.124026,3.858977,-2.921460,5.080741,-1.739914,-9.249909,-5.594147,10.637364,15.040048,2.961131,-0.495396,-4.264333,6.194357,0,
-7.830616,-12.222707,-2.944772,1.078909,-10.120134,-7.429200,13.647257,8.448134,2.596876,-1.196210,4.867786,2.990295,-9.446827,-5.947494,10.716121,6.486497,3.722723,-6.140978,-1.814584,-1.552205,0,
-5.330060,-2.874819,11.210169,3.704379,10.601551,2.612949,-8.174412,-2.384701,-7.255141,9.495830,4.192878,-6.087684,4.091370,-10.967761,3.440440,-8.337035,1.480065,5.001268,1.923469,10.310069,1,
-6.912954,-2.732926,6.680256,1.033498,2.698923,0.044431,-8.708344,-1.393811,-5.664428,5.173311,2.308546,-8.049027,1.435364,-11.173712,0.579961,-9.675620,-0.284727,3.734951,-0.886994,9.684608,1,
-3.651792,-3.521157,7.980200,1.142600,3.739256,-2.033543,-8.839298,-6.283415,-5.701646,7.245577,-0.429391,-7.854418,7.415958,-9.748441,-3.402596,-4.135361,-0.431072,-1.655775,1.557630,9.163853,1,
-6.259318,-4.978852,-3.147572,-2.555766,-11.583683,-6.885646,9.264014,2.161683,3.713378,-0.970600,3.048817,-5.351005,-9.601967,-4.629487,12.497694,7.078440,1.988778,-6.317049,-3.374728,6.897470,0,
5.437463,-0.696422,-7.068328,-8.730373,3.003138,1.608788,2.407914,8.524867,-5.821640,-7.679064,-2.807552,5.408029,-11.367802,6.855906,-2.167356,-1.404461,6.541453,-8.871997,-8.300542,2.984952,2,
-3.778956,-5.359259,6.549841,2.452858,0.440071,1.962261,-8.703959,1.272237,-5.664211,9.243643,1.237642,-3.725930,8.540127,-8.680102,-5.079731,-3.512412,0.633944,1.049525,-0.928691,10.085778,1,
3.642030,13.116370,-8.558408,-2.533288,-1.915221,6.893804,0.609329,15.719628,0.353102,1.954220,-6.918541,-3.694449,-3.431777,2.888176,10.094414,-10.493309,11.451707,0.003145,5.432082,4.270722,4,
4.681735,10.211634,-8.251253,1.268589,-6.965384,3.089099,-1.445974,6.159679,-2.582204,4.181966,-8.917623,-9.482268,-9.278653,0.453877,8.719648,-7.927243,6.229675,-2.139850,2.755523,1.902174,4,
-0.247537,9.010200,-2.323269,7.515022,0.084057,-2.676097,-7.007277,-1.274545,-4.652584,8.751492,4.612506,-1.308918,3.518781,-0.246485,10.996240,6.648769,0.218320,-9.335681,-0.935274,-3.260380,3,
-0.909335,6.783165,-7.383469,-3.508761,-8.650138,0.073342,-1.510592,9.076359,0.488652,-0.438329,-3.782066,-11.383905,-9.394829,-1.559112,1.700030,-5.318964,4.771406,-1.246779,-0.872331,1.566281,4,
-1.085724,2.872518,-4.125288,5.842648,-4.806353,-9.914327,-8.466794,4.024731,-11.230987,3.955555,-0.219736,-3.155526,4.929841,-3.732796,8.904448,-2.220901,6.347717,-13.121551,-8.111051,-2.342084,3,
10.275165,8.030878,-2.770799,-8.306973,8.189928,3.521278,6.593453,9.121029,-4.447112,-4.138110,0.142736,0.574996,-5.541457,8.509843,-1.719415,1.803111,9.970096,-7.900544,-6.944080,6.946037,2,
-0.648824,-5.683885,11.025169,0.556155,1.945941,3.411366,-7.660572,-4.264197,-0.703680,8.863001,-1.490014,-7.893317,-1.094833,-8.320199,7.880397,-4.233272,-3.263370,7.783675,-0.840833,10.874839,1,
-1.577178,4.102866,-4.211042,3.661395,-3.349357,-7.735190,-8.615075,-0.519425,-7.232798,4.372410,2.820516,-2.881158,4.510948,-5.599093,7.675458,0.604715,-0.079126,-10.095454,-5.261490,-1.659608,3,
-2.274796,-3.894039,6.817047,-1.596384,5.989795,-1.480836,-8.471271,-6.105676,-2.390318,6.334063,0.650922,-4.142719,7.317632,-8.630932,2.095866,-4.936973,-1.990733,2.474995,1.390651,10.652565,1,
-2.487968,-10.046785,-1.901937,-5.709580,-10.600254,-5.923217,8.473913,8.799023,0.216280,0.704447,2.278938,-2.864358,-13.070121,-5.685286,9.127921,9.360855,1.697926,-3.217651,-1.213268,0.356153,0,
0.522444,-7.652363,-1.415716,-5.170735,-9.377086,-4.977448,7.778302,6.233563,-1.457416,-1.767991,0.768669,0.378896,-8.281236,-8.657760,10.326402,5.171231,1.524805,1.760687,-1.192048,6.594957,0,
0.175916,3.186897,-6.566298,9.074425,-4.637060,-7.335049,-10.849590,2.027567,-11.247443,3.718747,-0.387479,1.130576,4.022173,-2.682680,8.383714,-2.343052,7.038402,-9.100104,-7.762647,-0.194674,3,
-8.984459,-2.596313,-3.587840,0.687919,-7.052493,-4.396846,12.603029,8.477227,1.841070,3.290889,4.590478,-0.977495,-4.894397,-4.632059,13.136307,6.076772,4.986342,-2.336106,-1.500156,9.644675,0,
-6.679655,-1.584048,5.301705,1.381982,0.587112,-2.480974,-8.960456,-6.236635,-3.817540,4.615183,1.100469,-3.875850,4.254914,-13.198072,-0.963867,-8.952489,-3.092854,-0.577127,-1.121535,8.644861,1,
-3.649087,-5.245478,8.996832,5.422133,7.734520,3.077913,-7.887945,-6.016857,-6.754589,6.675286,2.350945,0.048810,7.066434,-10.865783,-1.196174,-3.130140,0.282246,-3.612131,0.101387,8.940494,1,
1.389925,8.027155,-6.308070,-5.486834,-7.784210,4.961337,-5.505988,12.199780,-10.077703,-2.358732,-6.335137,-7.911322,-9.831522,-1.320129,3.551873,-9.267754,7.614956,-3.280031,0.854381,-1.058995,4,
9.871419,9.031337,-5.908348,-4.284183,9.306488,3.311284,7.286024,10.664822,-1.976461,0.956506,2.232885,4.905288,-6.072543,11.153536,-0.251689,2.499347,10.404768,-7.518779,0.595891,8.244099,2,
-2.407718,-6.383400,-3.589983,-0.095469,-9.288110,-6.782819,6.987655,4.821900,4.905355,2.459745,2.082555,-1.155406,-10.437836,-10.398103,13.115068,5.914346,4.429794,-0.197667,-0.777107,2.897930,0,
3.790470,9.644626,-6.300608,-4.863261,-5.361991,8.922734,-0.587899,8.609611,-3.575008,-6.551738,-5.473105,-5.189256,-5.444645,-3.620070,7.414170,-9.689719,8.525550,-1.617093,3.275462,9.731310,4,
-9.200624,-9.750570,-6.600319,0.137377,-8.196235,-4.401496,4.379653,5.153058,1.263534,-2.382498,3.225660,-1.270240,-11.458041,-6.545932,6.784769,2.464895,3.832385,-8.643643,-3.657822,4.102110,0,
3.308356,7.365475,-6.138229,-0.609230,-4.679325,3.637807,-2.154770,13.626507,0.666117,4.982647,-3.373694,-6.883705,-6.667574,-0.841535,10.409137,-7.653003,6.025524,0.637964,0.743697,4.111797,4,
6.141577,3.043641,-7.376999,-9.252818,6.909432,-0.125554,9.151130,6.732436,-5.358694,-8.952921,1.030524,0.434768,-7.337454,8.225164,-1.717323,1.429351,6.540456,-10.308745,-11.300041,6.894359,2,
-2.263368,7.759746,-1.698020,5.524575,3.460592,-5.457177,-5.078150,4.702688,-7.718975,13.488343,2.218056,0.224207,8.626276,-2.692367,13.435832,3.123772,6.897263,-6.896698,-3.106838,-0.815619,3,
7.817992,1.694355,-3.462556,-9.889734,4.454131,-0.306905,3.984495,10.259495,-5.236141,-1.440270,1.716426,4.601574,-3.063363,12.310683,0.192299,-0.658235,5.899399,-8.718382,-3.064757,3.802912,2,
-1.695683,7.373265,-0.860289,4.410429,-0.755760,-8.140949,0.563152,-1.189595,-9.092964,9.520192,7.824992,-5.585372,6.519483,-3.337864,9.092379,4.024378,3.555379,-5.577925,-3.882201,-2.721198,3,
5.727722,4.185585,-5.886864,-9.231058,6.881933,-1.365572,7.211803,9.386284,-1.978402,-10.098648,0.720984,0.344677,-4.279965,8.418672,-0.479616,0.977458,7.505798,-9.378931,-8.274269,2.713730,2,
-0.598849,7.362597,-3.585599,9.032811,-5.066087,-5.700396,-9.023456,2.283511,-8.834282,7.310103,2.424559,-2.540454,6.583202,-2.133022,9.327568,5.042898,6.351482,-10.192425,-4.246054,2.125738,3,
-5.992188,-5.234726,10.261709,-0.553915,11.954610,-7.858730,-8.341189,-3.855124,-5.381101,6.800720,1.601097,-5.603143,4.277427,-8.095402,0.578325,-4.530121,0.779054,-1.315547,1.421859,7.268985,1,
-6.082863,-6.162822,-2.198634,-2.197647,-9.005269,-5.062628,7.604791,6.171118,-1.220150,1.657780,4.578640,-4.138686,-8.233878,-7.190014,12.718213,9.449829,3.183477,-0.381874,-3.483571,9.723417,0,
12.560811,2.509932,-9.025563,-9.600649,5.881340,4.996172,4.883463,11.918637,-10.484262,-7.488763,2.371874,3.203927,-7.032207,9.974100,-0.066788,2.101288,7.529427,-8.606087,-5.366993,3.715179,2,
-0.135763,8.616645,-0.106726,10.622928,-0.618919,-4.615785,-8.094433,2.803451,-5.001483,9.685933,1.399990,2.309047,5.731124,-0.746156,9.109668,2.299563,8.341781,-1.619368,-6.540071,-0.115288,3,
0.989154,8.897855,-6.614132,-3.909727,-4.607231,3.568270,-0.640222,6.987962,2.427367,1.163717,-8.375385,-9.462065,-8.370386,-1.690848,6.445845,-14.652812,8.122290,0.045731,-3.146730,2.560982,4,
4.089710,5.465444,-11.136233,-9.715643,5.155358,0.621608,1.299361,9.714411,-3.902600,-7.079199,-2.081479,2.617176,-6.397380,3.922054,0.308137,-2.141328,4.579099,-8.542075,-5.498291,4.348596,2,
-7.211907,-9.210575,-1.245843,-6.155939,-11.533949,-6.115955,13.432167,5.832051,-1.439307,2.609353,0.099484,0.995966,-6.833534,-7.537920,11.190676,5.781150,3.115151,0.281995,-1.749462,4.032174,0,
8.381450,-1.015764,-10.029350,-10.267105,2.881397,0.757025,5.152719,6.276845,-13.939910,-0.778428,-0.812359,2.808307,-7.470570,3.771155,-0.432827,-2.905650,3.889560,-8.288744,-8.197041,3.164274,2,
-3.269835,-2.397560,7.077735,3.435411,0.593925,1.435417,-8.283122,-1.211742,-1.973345,8.308835,1.176556,-4.277495,3.671879,-9.186762,0.982425,-5.406137,-1.019910,5.968503,4.079695,8.054674,1,
-3.931045,-1.499938,4.724334,4.149286,3.195383,2.021870,-6.809196,-1.437989,-3.680422,6.209656,4.722933,-1.486300,7.191578,-10.142712,2.557468,-9.997860,0.687087,6.834320,1.899246,9.191408,1,
-2.144546,-3.754272,-2.394048,-2.205968,-6.362922,-4.549777,10.682595,9.422576,7.868321,-1.892004,3.586560,-0.877297,-6.430320,-3.045215,12.260448,11.172935,3.168552,-1.082047,-1.824972,4.906523,0,
6.061330,3.449963,-11.291912,-6.691504,5.773861,0.942870,1.583212,9.625243,-5.868520,-1.310578,-2.916887,3.082538,-6.418632,8.642402,1.891211,1.653958,4.363937,-9.186455,-3.713141,2.135120,2,
-1.808519,4.101556,-2.592511,4.186442,2.580864,-7.698668,-9.430560,1.348180,-10.497858,10.863057,2.257012,0.318080,3.821465,-1.366401,11.850890,0.236170,4.412152,-9.801175,-7.117710,-2.389000,3,
-4.649580,-1.656201,4.693681,5.822862,2.174949,0.587003,-8.088037,-1.272325,-6.207126,5.563161,2.337100,-5.855461,9.650668,-14.139875,2.006917,-2.282930,1.517483,-1.296529,2.205946,10.659109,1,
-4.185751,-0.259014,6.470893,2.113172,6.498300,1.308259,-7.966740,-4.653972,-4.868193,6.095521,1.922265,-0.530094,6.936705,-8.960789,-0.166738,-3.239515,-0.437875,2.495588,-0.519675,8.836609,1,
10.572759,1.444487,-6.079919,-6.279603,1.310865,4.911935,1.826661,7.403656,-6.806032,-4.205812,2.855284,1.959577,-7.015887,8.928618,-0.811203,3.450707,5.721996,-9.905953,-8.816003,4.416352,2,
8.119437,10.852268,-4.928941,0.320216,-5.035394,7.324206,3.001090,10.696581,0.972718,0.333988,-6.561105,-6.282923,-3.342740,2.274609,8.524928,-2.875164,8.516891,-5.079348,6.570631,3.734901,4,
5.630927,3.449902,-5.272787,-8.189817,2.283906,-0.673534,6.570117,7.173028,-7.199288,2.042328,0.716998,3.020935,-3.747002,8.172732,0.488883,-0.612964,5.020680,-6.795436,-4.525801,3.504355,2,
-4.523739,-2.804161,9.351101,-0.036223,1.716875,0.697594,-9.038066,-2.649323,-2.286654,7.301839,-0.284070,-1.884961,4.042066,-9.356980,0.876970,-2.472595,-1.708835,2.435213,1.404471,7.663155,1,
9.414123,8.549462,-14.976517,-6.100217,7.448923,6.661419,0.423939,10.413511,0.118036,-2.075834,1.602957,2.672009,-7.914653,8.907372,1.819343,-1.017177,11.279022,-7.499102,-3.047778,5.891308,2,
-5.221051,-4.175414,8.316276,6.292732,-3.480487,-0.617432,-6.327188,-2.386692,-3.990097,12.019303,3.303805,-3.793434,7.764330,-9.904325,-2.620117,-9.319617,1.871419,-2.987413,2.511630,7.081622,1,
2.936440,6.881811,-7.610981,-1.968637,-5.781719,0.525024,-0.852454,11.097419,-4.948230,1.779433,-7.164807,-7.748870,-4.964464,-3.452889,10.289529,-12.169780,6.160499,-4.091182,5.786516,-2.336993,4,
-6.504444,-8.983500,-4.176487,-1.575549,-11.569149,-5.737173,9.689611,8.345613,3.282218,-0.973949,-0.637285,-3.352211,-9.720383,-5.360454,9.386154,7.687835,1.409720,-3.176809,-3.689249,6.334255,0,
7.089149,4.500959,-0.695997,-7.597552,3.790282,3.680963,0.340802,12.275158,0.621800,-5.539421,-0.027610,4.577556,-5.261530,10.181940,1.252301,-2.878683,8.848725,-8.534006,-6.919008,4.923178,2,
-4.014737,-4.953827,-6.127343,-7.031475,-5.330067,-6.052349,2.641476,4.615516,-2.024184,0.084132,3.344020,-5.898873,-8.224991,-3.763892,8.135078,4.372772,1.614927,-5.248989,-3.945546,4.573788,0,
-9.464506,-6.782775,-4.047615,-4.705971,-6.613572,-6.769771,9.041325,6.345867,1.730536,2.192906,1.500668,-3.723008,-9.514456,-7.320321,7.019912,4.872286,3.853434,-3.196852,-5.037317,6.495846,0,
-0.285466,7.128951,-2.839017,5.851748,-3.482702,-4.576040,-8.397875,3.237905,-12.510419,7.246571,5.286699,1.240044,5.039850,-1.686043,12.603110,2.703538,7.157316,-13.647097,-4.713731,-0.851622,3,
7.242619,4.105542,-9.772351,-7.171938,3.616014,-0.391720,3.093633,6.816488,-5.772964,-3.879229,-0.316131,1.329446,-6.314935,2.759537,-0.383433,1.518883,7.021516,-6.494738,-6.685546,3.172800,2,
7.906161,2.975862,-9.647710,-7.213720,4.474593,3.251655,4.742989,9.394742,-1.311002,-3.366182,0.732524,1.487536,-7.954342,7.093901,0.845684,1.570791,7.159255,-8.294580,-1.714863,2.478691,2,
-0.952954,4.914341,-2.949016,2.071230,1.034537,-6.677750,-11.328845,1.939420,-6.785056,6.050146,-1.901585,-3.513454,4.539448,-2.639094,6.583184,-1.923841,0.690669,-9.576987,-3.914459,-2.037292,3,
6.069292,4.953095,-8.193945,-5.249979,2.749313,1.743502,7.696684,9.958084,-3.069360,-4.921007,-0.377241,5.976716,-6.176650,7.838136,-2.437864,-4.131338,6.113884,-8.907371,-6.596980,7.630877,2,
4.978411,6.445076,-3.808354,-6.987181,-4.319370,4.499999,-3.984393,11.362013,-2.185251,-1.471680,-5.595338,-6.966411,-6.337046,-3.155538,9.274860,-10.680367,8.381381,-2.447798,1.560620,-1.094351,4,
-2.938741,6.369552,-4.521503,6.146269,-3.450849,-5.477927,-7.666313,2.350251,-5.568547,11.508412,-1.835718,-4.020224,8.435450,-4.674578,11.153714,5.412085,2.017358,-4.834704,-3.927992,-2.751759,3,
1.943608,8.024767,-6.239587,-0.465196,-2.045685,3.237499,-0.386363,10.061653,-1.948571,1.423542,-0.765412,-7.132742,-9.231206,-2.043465,11.122159,-7.847781,4.583595,2.898739,-0.842119,0.879515,4,
-1.964663,5.518335,-3.961198,5.119413,-0.795253,-6.826785,-6.872477,1.730930,-9.174590,8.269408,2.857153,-0.470204,6.694629,-2.618490,10.428219,-4.115745,8.883926,-8.628264,-5.988883,-2.433485,3,
-3.666714,-7.820251,-4.845837,-1.387487,-8.283839,-4.885169,10.032938,4.979254,3.147406,-2.046243,3.540895,-8.672269,-9.249379,-1.230674,10.288512,11.181645,0.992613,-5.546113,-2.845041,7.194934,0,
5.749412,5.480069,-3.212595,8.373515,-0.643873,-5.116234,-7.658441,2.429365,-8.603581,9.307268,-1.824657,1.875290,6.116564,-0.798879,12.447718,4.859985,5.312567,-12.272649,-6.289452,1.588919,3,
0.994213,9.392738,-9.733861,-4.862145,-7.447009,0.212836,-2.058026,9.292133,-3.211821,-2.128628,-5.575695,-6.304252,-10.873068,-0.554628,5.641423,-12.324428,3.856563,0.855042,-2.775559,-1.092517,4,
-4.645727,-4.104588,9.856718,0.180112,2.379272,3.796678,-8.845507,-3.263497,-4.501797,6.846644,2.315992,-5.327435,4.618394,-7.218061,-3.983413,-7.901708,-3.144838,1.481217,2.770393,10.057963,1,
2.347584,5.613582,-1.853010,4.226657,-0.940496,-5.545622,-7.914766,0.132095,-8.320053,6.732531,2.446809,-1.221126,6.330733,-1.724340,7.701717,4.380298,5.589704,-9.751766,-4.843395,-1.367016,3,
-5.850541,-2.163610,-1.301886,-1.775950,-6.947573,-8.900148,10.376325,3.223382,1.459776,4.085986,0.537359,-5.285734,-10.071755,-9.838434,12.305491,6.855221,2.240568,4.626932,-5.773127,4.889297,0,
-3.636076,-6.229872,-2.865248,-2.292355,-7.342025,-5.813055,13.922576,-1.469638,3.131735,2.677739,1.896821,0.455503,-9.459931,-4.828493,8.457324,13.244674,3.549369,-1.618380,-2.203598,6.927262,0,
2.485256,9.608947,-7.355479,-2.516913,-5.671514,1.851788,-1.730876,6.563677,-3.084865,-2.603985,-8.490812,-9.272748,-10.493555,-2.696985,7.722577,-10.761920,4.152669,-1.773637,-2.849201,-3.085645,4,
9.364701,6.311023,-10.772217,-6.731251,8.025210,4.125076,3.447631,10.736818,-9.538525,-2.405576,2.984681,3.896198,-6.669890,7.319284,-0.916133,0.544309,10.629056,-5.800465,-5.537907,6.828011,2,
-0.790276,7.305873,-2.617178,4.991569,1.694972,-6.700171,-7.179756,0.818324,-7.583716,9.491842,0.047909,0.342087,7.019794,-2.122171,5.067839,2.524342,8.574822,-5.404951,-5.956017,-1.464528,3,
2.603800,8.781501,-5.931280,-7.296540,-6.778354,5.070252,-3.517325,8.005915,2.032058,0.177073,-4.356731,-6.766102,-8.600525,-1.421996,4.873452,-6.046826,7.305547,-4.739687,1.404715,-0.176207,4,
6.485450,4.338160,-6.370780,-13.454316,3.967465,-0.641150,5.990941,8.877657,-3.626784,-3.912610,1.094532,3.472582,-5.243275,6.399531,-0.377880,-1.661149,4.868892,-7.707996,-5.728265,4.900086,2,
3.646098,9.309967,-5.014158,-5.401488,-1.021488,-2.243798,-2.415867,11.464827,1.509911,-0.405474,-6.467450,-7.327125,-5.442740,-1.023492,7.917145,-9.161730,8.207394,-0.707077,-1.272957,3.063315,4,
-5.101861,-3.055183,6.382842,0.514463,7.128098,-6.076036,-8.775559,-0.816650,-5.821400,9.691181,2.420433,-6.442520,8.526145,-7.876696,-2.947584,-6.299216,1.269950,3.278647,2.270281,10.120836,1,
-9.620990,-10.724879,-3.847921,-3.705076,-12.258404,-10.141001,11.112958,2.563790,-3.997964,2.281896,-0.045424,-3.383046,-10.961922,-8.030437,6.731978,12.177741,2.744985,-3.538135,-5.797522,1.484860,0,
3.611145,7.666314,-5.895286,-6.536235,-9.131480,4.278815,0.381975,9.485448,-3.837203,-3.559314,-1.684873,-10.029134,-2.869140,-2.108534,4.041706,-6.715905,9.745840,-1.593936,4.990447,0.074504,4,
-4.215319,-9.305678,-5.170507,-5.205051,-13.374812,-7.226015,5.005867,4.530511,-0.375518,-2.875728,-2.095903,-1.458816,-9.497121,-13.299817,7.697291,3.523801,1.689362,-2.334204,-2.914934,7.060448,0,
8.679823,6.292376,-7.062245,-8.312057,4.056076,0.625151,0.442349,9.566685,-4.988060,-4.463316,-0.692681,1.371660,-6.862977,5.574753,4.190898,-0.142477,7.110154,-8.790874,-4.111027,5.844548,2,
-5.579641,-1.867365,2.407680,6.947273,3.667707,2.276371,-6.202758,-0.880745,-3.215977,7.214143,3.902442,-5.744201,8.600678,-6.052196,-0.147668,-4.905834,3.884715,0.535572,8.052317,11.638188,1,
-7.479760,-4.679118,-4.622264,-7.031853,-7.141178,-7.395350,9.567090,6.780024,4.035582,-1.173937,1.435021,0.277238,-8.272726,-4.704819,9.013573,12.431332,3.353823,-0.383011,-1.978087,7.266488,0,
-2.419140,-6.443784,-7.701049,-2.281140,-4.170212,-6.825057,4.399766,5.895199,0.768040,-2.853550,1.791262,-3.091213,-6.990973,-3.311878,7.948449,3.455970,2.786854,-6.893587,-4.661259,8.079908,0,
-7.000534,-8.520654,-2.611427,-4.344953,-9.786568,-6.435143,8.284530,3.117469,0.711571,-0.644016,5.961236,-5.825662,-8.127692,-7.555212,9.619169,4.741941,4.251184,0.721121,-5.669545,11.540857,0,
6.274756,-2.141460,-5.988577,-7.635637,3.043085,-1.467447,3.679193,7.288737,-4.796475,-4.640896,-1.438668,5.249913,-7.944318,10.145420,-11.418832,0.828923,3.907139,-9.436432,-12.363827,4.151016,2,
-6.100053,-7.377278,3.403063,-0.347879,3.357997,-1.040260,-10.869942,-2.804253,-6.391009,4.986094,-0.971103,-8.625050,1.401495,-6.405293,-3.174004,-8.766829,-1.603844,-1.570097,2.046200,7.044574,1,
2.756927,10.480700,-4.723369,-2.255041,-5.658171,3.760969,-0.764843,12.404978,-1.587474,-3.893486,-3.100348,-2.348041,-9.309972,1.122603,6.517911,-10.708871,7.916043,-2.010162,0.359594,-1.905527,4,
-2.837991,-0.946222,6.943902,5.983855,7.754601,-3.028996,-6.454279,-3.342653,-4.533591,10.719214,4.981151,-6.289769,8.866709,-8.795917,0.633364,-2.997998,-0.084904,3.588299,5.857865,9.867959,1,
-5.228897,-7.889566,7.545047,-1.138309,1.243188,-8.991008,-8.508718,-4.979580,-6.230342,6.044489,0.172193,-7.110867,7.938166,-15.280741,0.046984,-6.791320,-1.683817,-1.875748,-2.015619,7.646735,1,
6.213750,4.478651,-11.291731,-6.073110,4.513024,1.355097,9.787577,7.695439,-5.062559,-5.170940,1.260834,0.938509,-5.285066,8.317133,-4.552784,3.090936,5.743364,-7.947781,-7.020072,5.045026,2,
6.621174,2.766711,-5.426168,-7.912676,4.533766,1.997386,7.649650,8.467916,-6.293897,-8.667908,0.562902,4.873925,-7.472729,5.377667,-3.889302,2.059168,4.858667,-10.245518,-3.991289,3.672062,2,
-5.312235,-5.272180,-4.903979,-2.759663,-10.232690,-4.952581,7.366114,6.892179,1.780835,-0.814855,2.932143,-3.227641,-8.057582,-4.484990,10.103890,8.340753,4.757767,-6.159170,-3.694802,7.771347,0,
-0.082982,-2.898762,4.056742,1.821208,4.381144,-1.205048,-7.390788,-5.566622,-3.649389,10.031573,0.909223,-8.657179,6.495154,-13.526356,-1.109564,-2.199303,-0.015534,4.003005,3.869210,9.700027,1,
-1.373208,6.899328,-5.008606,5.830279,0.141972,-6.730958,-6.094504,0.781740,-3.641246,8.305822,0.087605,-4.911354,7.017826,-3.924799,7.742780,1.191763,6.174902,-9.345183,-1.306026,-2.888508,3,
6.692253,8.013987,-8.685418,-7.933103,6.350479,0.040862,5.444561,7.641000,-1.668360,-6.005278,-1.609437,1.371849,-7.453109,4.520727,-0.421771,-0.449717,6.534322,-8.337737,-8.894861,7.582659,2,
4.479464,7.376745,-5.520826,-2.187351,-6.196009,3.281353,-0.550378,10.450415,-3.184101,-2.533041,-2.738381,-6.876218,-6.025637,-0.580611,13.472256,-6.843262,8.375236,1.613173,2.964930,1.785449,4,
-4.697976,-1.695154,5.593241,3.742203,6.243387,-0.368769,-7.878007,-3.648352,-3.607156,6.101088,3.246255,-1.623675,7.122678,-12.843312,2.640057,-5.714466,-0.835671,1.072263,5.956065,10.841255,1,
8.552405,4.052681,-5.080381,-12.203534,4.053131,5.255082,4.791081,9.020169,-10.265650,-4.439933,-2.131688,0.463987,-6.357503,6.699617,-4.096065,1.809431,1.609752,-7.868049,-11.220678,5.819707,2,
-2.245837,4.508360,-1.755127,1.053268,0.957640,-5.982455,-12.959490,3.007353,-10.373697,7.667728,4.366337,0.860001,4.190044,-1.578970,6.951572,2.655983,5.954779,-8.261466,-7.018865,-2.511657,3,
-1.261435,7.219119,-1.906448,3.444562,-4.941234,-4.561537,-5.030722,0.711917,-2.535396,4.316763,-0.380031,-0.588727,6.272800,-1.564601,4.947548,6.630691,4.818320,-6.959051,-2.468541,0.617980,3,
-0.454203,6.121556,-1.344609,6.572079,4.194693,-6.489354,-9.754785,4.222451,-4.992202,6.611514,4.113350,2.223432,6.859017,-4.041501,9.402707,2.590815,4.530111,-8.881936,-3.777626,-1.174008,3,
-2.615511,-2.784465,3.686462,3.735822,4.360824,1.495276,-8.433337,-1.738527,-6.034255,8.552720,2.178649,-4.903449,8.025171,-10.766573,-2.964644,-7.826562,2.102546,-0.026939,2.529032,8.540732,1,
3.431426,14.275041,-4.821860,-0.386369,0.269859,6.192419,1.916512,8.214549,0.529805,0.218366,-3.952003,-3.552889,-9.682753,0.311378,8.944182,-8.550201,9.336641,-0.637309,0.162788,3.309098,4,
3.509238,8.525666,-5.564063,-2.896721,-4.116028,6.664038,-1.533389,9.461374,3.265749,0.490330,-4.169332,-5.056731,-9.237540,-0.184803,7.226899,-6.642838,4.368292,1.012047,0.510736,4.344671,4,
-4.368299,4.613204,-3.584525,6.119943,-1.597029,-8.235299,-9.129640,5.013966,-8.257623,9.463038,2.023416,-2.643342,6.415619,-3.262513,10.005027,2.823162,8.106916,-11.106625,-7.672571,-0.168277,3,
5.172144,3.909418,-9.488994,-8.257222,5.564914,0.700678,7.375543,9.537876,-2.077533,-10.247608,-0.329412,2.568520,-7.907984,4.972357,-4.466810,0.380394,5.418333,-9.847040,-5.550891,4.871576,2,
-4.582520,-4.720261,8.663000,3.839648,-1.270750,-2.352037,-8.095225,-8.864358,-6.732064,10.226237,0.476068,-10.439008,6.122868,-14.280264,-3.149635,-2.172013,-3.830893,-3.557767,-4.348364,10.105442,1,
-2.657573,-2.715347,2.585850,4.729617,4.341370,3.245434,-11.082551,-5.842156,-2.532369,4.923724,-2.148248,-1.003429,3.332604,-9.590122,-0.630443,-0.852752,-1.649072,1.917135,0.640886,7.578796,1,
-10.866013,-3.193793,-5.821932,-0.188499,-9.524578,-5.395854,10.460444,7.939162,7.155764,-0.165179,9.826941,-1.336975,-5.654448,-5.409568,11.521578,7.231525,5.683012,-7.089654,-2.278171,2.822609,0,
0.816909,5.627849,-3.980773,4.791333,-4.603535,-7.780056,-7.692984,-2.323291,-9.191663,8.563651,-2.137699,-6.380516,8.658101,-4.852017,8.112381,-0.634941,6.304092,-7.666639,-4.326429,-2.373557,3,
4.084244,5.052604,-2.856306,2.380347,-3.967920,-4.693059,-6.145330,-4.836044,-8.377681,4.803782,-1.455266,-2.369286,3.568565,-3.472243,6.234259,7.192510,0.088978,-9.561627,-5.256209,-4.065711,3,
-5.154508,-2.212091,13.770454,1.638657,2.354120,-0.132539,-5.223102,-1.782312,-3.808375,6.934005,3.938879,-3.581392,7.954091,-7.908703,1.191914,-7.715924,0.573700,2.098843,2.867932,9.939910,1,
-6.548706,-8.131070,-4.832197,-3.071160,-10.545114,-9.903337,8.639114,4.142934,4.473258,2.096354,-0.926031,-2.046059,-12.101190,-7.809506,6.179212,5.199255,4.087425,-3.644790,-1.751333,3.455909,0,
-2.568701,-6.060527,-1.437612,-6.033110,-10.165031,-5.346983,12.138675,9.506140,1.394119,5.643207,3.930240,5.652607,-9.291533,-6.200624,11.406050,8.950939,6.501656,-0.674911,0.374260,3.990904,0,
